date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
18:07:40	70860/70860	---MCZ	200	added ('OK')	text/html	etag:W/%22b0bfb4196c62db9df4811e4bdbffc152%22	https://www.proultimatewealth.com/zh-TW/resources/guides/stocks/bondfund	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/stocks/bondfund.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/stocks/stocks-basics)
18:07:42	77257/77257	---MCZ	200	added ('OK')	text/html	etag:W/%22qto2ae727q1cld%22	https://www.proultimatewealth.com/zh-TW/resources/guides/stocks/financialmanagement	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/stocks/financialmanagement.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/stocks/stocks-basics)
18:07:42	80492/80492	---MCZ	200	added ('OK')	text/html	etag:W/%226bd86b87b67d1b8c82975c154acf5042%22	https://www.proultimatewealth.com/zh-TW/resources/guides/stocks/stockinvesting	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/stocks/stockinvesting.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/stocks/stocks-basics)
18:07:43	70823/70823	---MCZ	200	added ('OK')	text/html	etag:W/%22j8eacvqpbh1ejz%22	https://www.proultimatewealth.com/zh-TW/resources/guides/options/introduction-options	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/options/introduction-options.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/options/getting-started-options)
18:07:44	68760/68760	---MCZ	200	added ('OK')	text/html	etag:W/%2236370b60de12f15868ed2707704ea9b7%22	https://www.proultimatewealth.com/zh-TW/resources/guides/options/options-pricing	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/options/options-pricing.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/options/getting-started-options)
18:07:44	69021/69021	---MCZ	200	added ('OK')	text/html	etag:W/%22a013524d765407f068036cf0ee878610%22	https://www.proultimatewealth.com/zh-TW/resources/guides/options/benefits-risks	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/options/benefits-risks.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/options/getting-started-options)
18:07:45	66032/66032	---MCZ	200	added ('OK')	text/html	etag:W/%227bc097e0457723a1bb6bf646036e52e1%22	https://www.proultimatewealth.com/zh-TW/resources/guides/options/options-ebooks	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/options/options-ebooks.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/options/getting-started-options)
18:07:46	65691/65691	---MCZ	200	added ('OK')	text/html	etag:W/%22eb8c8516d26f3a88d5046cc2f3971817%22	https://www.proultimatewealth.com/zh-TW/resources/guides/options/options-calculators	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/options/options-calculators.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/options/getting-started-options)
18:07:46	69926/69926	---MCZ	200	added ('OK')	text/html	etag:W/%229a18b7a0bda67ba809600e52779b6583%22	https://www.proultimatewealth.com/zh-TW/resources/guides/etfs/buying	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/etfs/buying.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/etfs/etfs-intro)
18:07:47	73857/73857	---MCZ	200	added ('OK')	text/html	etag:W/%22584a83906ceb99f8e76b9b4d60850ba0%22	https://www.proultimatewealth.com/zh-TW/resources/guides/etfs/etf-dividends	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/etfs/etf-dividends.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/etfs/etfs-intro)
18:07:48	71395/71395	---MCZ	200	added ('OK')	text/html	etag:W/%226514976508f5430e2762419af09852aa%22	https://www.proultimatewealth.com/zh-TW/resources/guides/mutual-funds/investing	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/mutual-funds/investing.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/mutual-funds/mutual-funds-intro)
18:07:48	71394/71394	---MCZ	200	added ('OK')	text/html	etag:W/%229990a7ed05994e53944ed79f1d1b7dc8%22	https://www.proultimatewealth.com/zh-TW/resources/guides/mutual-funds/guideentrymutualfund	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/mutual-funds/guideentrymutualfund.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/mutual-funds/mutual-funds-intro)
18:07:49	68688/68688	---MCZ	200	added ('OK')	text/html	etag:W/%22d3c02b616ced7ad3888e93c6460700dd%22	https://www.proultimatewealth.com/zh-TW/resources/guides/mutual-funds/guidemutualfundtype	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/mutual-funds/guidemutualfundtype.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/mutual-funds/mutual-funds-intro)
18:07:50	67975/67975	---MCZ	200	added ('OK')	text/html	etag:W/%227da62cf3f4dedcb89de43d5f80c374ba%22	https://www.proultimatewealth.com/zh-TW/resources/guides/fixed-income/bondfund	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/fixed-income/bondfund.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/fixed-income/fixed-income-intro)
18:07:50	72332/72332	---MCZ	200	added ('OK')	text/html	etag:W/%22cee905e5da70f53ccb1412edbca6169d%22	https://www.proultimatewealth.com/zh-TW/resources/guides/fixed-income/bond-etf	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/fixed-income/bond-etf.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/fixed-income/fixed-income-intro)
18:07:51	53356/53356	---MCZ	200	added ('OK')	text/html	etag:W/%224314e249cadd1ef2df0f4464ba3dfe23%22	https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/0	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/glossary/0.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/a)
18:07:52	61134/61134	---MCZ	200	added ('OK')	text/html	etag:W/%22vpmp00xvc3137i%22	https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/b	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/glossary/b.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/a)
18:07:53	73324/73324	---MCZ	200	added ('OK')	text/html	etag:W/%224cf16bde8e6f919ec608ea7345880c53%22	https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/c	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/glossary/c.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/a)
18:07:53	64691/64691	---MCZ	200	added ('OK')	text/html	etag:W/%22236973803c0a7fcab27cd408424ee50d%22	https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/d	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/glossary/d.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/a)
18:07:54	60504/60504	---MCZ	200	added ('OK')	text/html	etag:W/%220ad23cfb8cefcdfe0ac09b9b15fd18c7%22	https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/e	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/glossary/e.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/a)
18:07:54	65340/65340	---MCZ	200	added ('OK')	text/html	etag:W/%2295c5cc0132d5f5075be879a4e0436e44%22	https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/f	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/glossary/f.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/a)
18:07:55	53754/53754	---MCZ	200	added ('OK')	text/html	etag:W/%22c2119d5a6472544b31055a04bc0049da%22	https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/g	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/glossary/g.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/a)
18:07:55	54121/54121	---MCZ	200	added ('OK')	text/html	etag:W/%223f2add2bebf00933ad1b7f74e8b3ca4b%22	https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/h	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/glossary/h.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/a)
18:07:56	61578/61578	---MCZ	200	added ('OK')	text/html	etag:W/%2225fedd12c700d6dbe6b80cc782bcce9e%22	https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/i	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/glossary/i.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/a)
18:07:56	51894/51894	---MCZ	200	added ('OK')	text/html	etag:W/%22e0e9bbb402f48b2ea796ae90da65fa7b%22	https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/j	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/glossary/j.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/a)
18:07:57	51514/51514	---MCZ	200	added ('OK')	text/html	etag:W/%22ef7f79d9a567ea39e5999bc03fb2fd11%22	https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/k	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/glossary/k.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/a)
18:07:57	57426/57426	---MCZ	200	added ('OK')	text/html	etag:W/%2207f89a2596bc26806bf648a301f743aa%22	https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/l	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/glossary/l.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/a)
18:07:58	62565/62565	---MCZ	200	added ('OK')	text/html	etag:W/%22ea2ac16547edccbc5dff21b0f05d875b%22	https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/m	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/glossary/m.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/a)
18:07:58	56842/56842	---MCZ	200	added ('OK')	text/html	etag:W/%22da065b35b030c66621b8a1e683b72a21%22	https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/n	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/glossary/n.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/a)
18:07:59	59013/59013	---MCZ	200	added ('OK')	text/html	etag:W/%2232fbb24b3aa2a93606aa92cb2eb95cf8%22	https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/o	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/glossary/o.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/a)
18:07:59	64096/64096	---MCZ	200	added ('OK')	text/html	etag:W/%223e2daff69b7cc8df686f5de32218bbd6%22	https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/p	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/glossary/p.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/a)
18:07:59	52336/52336	---MCZ	200	added ('OK')	text/html	etag:W/%225afbe8e8e0e4000b091235369eb84e39%22	https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/q	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/glossary/q.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/a)
18:08:00	63956/63956	---MCZ	200	added ('OK')	text/html	etag:W/%22b44b7b24aaddb9f34ac5872d2385c23b%22	https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/r	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/glossary/r.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/a)
18:08:01	68965/68965	---MCZ	200	added ('OK')	text/html	etag:W/%22f56681f2d0877ad66143f637933ba848%22	https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/s	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/glossary/s.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/a)
18:08:01	60092/60092	---MCZ	200	added ('OK')	text/html	etag:W/%223j5d9fx9k61348%22	https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/t	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/glossary/t.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/a)
18:08:02	54494/54494	---MCZ	200	added ('OK')	text/html	etag:W/%227943961907f4dca9e87b264b3f842f21%22	https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/u	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/glossary/u.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/a)
18:08:02	52112/52112	---MCZ	200	added ('OK')	text/html	etag:W/%22174f3a5837b25d742d9a8ddea5e9744f%22	https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/v	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/glossary/v.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/a)
18:08:03	53830/53830	---MCZ	200	added ('OK')	text/html	etag:W/%22zsxsi9c1li10ia%22	https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/w	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/glossary/w.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/a)
18:08:03	51408/51408	---MCZ	200	added ('OK')	text/html	etag:W/%22cc1089df5cc8b1eb6f7d9dc49ccc7880%22	https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/x	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/glossary/x.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/a)
18:08:03	53104/53104	---MCZ	200	added ('OK')	text/html	etag:W/%222a0daf6820da94a85550de231d2f1d41%22	https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/y	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/glossary/y.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/a)
18:08:05	52820/52820	---MCZ	200	added ('OK')	text/html	etag:W/%22eb183c8752955f137ab7ab4270d6f8db%22	https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/z	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/resources/guides/glossary/z.html	(from https://www.proultimatewealth.com/zh-TW/resources/guides/glossary/a)
18:08:06	2985/2985	---M--	200	added ('OK')	image/gif	etag:%22fc81c50dd54b9ac777513ebadb9f4d33%22	https://ft-strapi.s3.us-east-2.amazonaws.com/options_pricing_chart_7c56221025.gif	C:/My%20Web%20Sites/firstrade/ft-strapi.s3.us-east-2.amazonaws.com/options_pricing_chart_7c56221025.gif	(from https://www.proultimatewealth.com/resources/guides/options/options-pricing)
18:08:07	33094/33094	---M--	200	added ('OK')	image/png	etag:%220661b40954689c03a6ed5c1240786cc9%22	https://ft-strapi.s3.us-east-2.amazonaws.com/oic_guide_investing_options_cadaf47759.png	C:/My%20Web%20Sites/firstrade/ft-strapi.s3.us-east-2.amazonaws.com/oic_guide_investing_options_cadaf47759.png	(from https://www.proultimatewealth.com/resources/guides/options/options-ebooks)
18:08:08	1405/1405	---M--	200	added ('OK')	image/png	etag:%223b7601e3d4e5d9ef9e13ba87fe273c36%22	https://ft-strapi.s3.us-east-2.amazonaws.com/options_strategies_quick_guide_4e0a029b0e.png	C:/My%20Web%20Sites/firstrade/ft-strapi.s3.us-east-2.amazonaws.com/options_strategies_quick_guide_4e0a029b0e.png	(from https://www.proultimatewealth.com/resources/guides/options/options-ebooks)
18:08:12	19949/19949	---M--	200	added ('OK')	image/jpeg	etag:%22aaa8820e27b1e88ba848f4998d1cbea4%22	https://ft-strapi.s3.us-east-2.amazonaws.com/investing_stocks_1_abca63ebd0.jpg	C:/My%20Web%20Sites/firstrade/ft-strapi.s3.us-east-2.amazonaws.com/investing_stocks_1_abca63ebd0.jpg	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/investing-stocks)
18:08:13	12898/12898	---M--	200	added ('OK')	image/jpeg	etag:%221eb0aff56912ccbecf84433879c6eea6%22	https://ft-strapi.s3.us-east-2.amazonaws.com/investing_stocks_2_d38e4aee30.jpg	C:/My%20Web%20Sites/firstrade/ft-strapi.s3.us-east-2.amazonaws.com/investing_stocks_2_d38e4aee30.jpg	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/investing-stocks)
18:08:13	120/120	---MC-	308	error ('Permanent%20Redirect')	text/html	date:Wed,%2006%20Mar%202024%2017:08:21%20GMT	https://www.proultimatewealth.com/content/zh-CN/customerservice/fundaccountervice/fundaccount	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/content/zh-CN/customerservice/fundaccountervice/fundaccount	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/investing-stocks)
18:08:13	120/120	---MC-	308	error ('Permanent%20Redirect')	text/html	date:Wed,%2006%20Mar%202024%2017:08:21%20GMT	https://www.proultimatewealth.com/content/zh-CN/customerservice/fundaccount/wirefund	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/content/zh-CN/customerservice/fundaccount/wirefund	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/investing-stocks)
18:08:15	19559/19559	---M--	200	added ('OK')	image/jpeg	etag:%221957ca2bb9244ec0ba674d5ef8d6446e%22	https://ft-strapi.s3.us-east-2.amazonaws.com/investing_stocks_3_bcbfd47267.jpg	C:/My%20Web%20Sites/firstrade/ft-strapi.s3.us-east-2.amazonaws.com/investing_stocks_3_bcbfd47267.jpg	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/investing-stocks)
18:08:15	24/24	---M--	307	error ('Temporary%20Redirect')	text/html	date:Wed,%2006%20Mar%202024%2017:08:23%20GMT	https://www.proultimatewealth.com/resources/guides/stocks/gics	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/guides/stocks/gics	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/gics)
18:08:16	152/152	---MC-	308	error ('Permanent%20Redirect')	text/html	date:Wed,%2006%20Mar%202024%2017:08:23%20GMT	https://www.proultimatewealth.com/resources/guides/stocks	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/guides/stocks	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/gics)
18:08:16	24/24	---M--	307	error ('Temporary%20Redirect')	text/plain	date:Wed,%2006%20Mar%202024%2017:08:23%20GMT	https://www.proultimatewealth.com/resources/guides/stocks/gics	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/guides/stocks/gics	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/gics)
18:08:16	152/152	---MC-	308	error ('Permanent%20Redirect')	text/html	date:Wed,%2006%20Mar%202024%2017:08:24%20GMT	https://www.proultimatewealth.com/resources/guides/stocks	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/guides/stocks	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/gics)
18:08:18	20707/20707	---M--	200	added ('OK')	image/jpeg	etag:%220f7aabe0a76d98a23819af8331c9b530%22	https://ft-strapi.s3.us-east-2.amazonaws.com/gics_1_84815b7fc6.jpg	C:/My%20Web%20Sites/firstrade/ft-strapi.s3.us-east-2.amazonaws.com/gics_1_84815b7fc6.jpg	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/gics)
18:08:19	19303/19303	---M--	200	added ('OK')	image/jpeg	etag:%22a905d9e46a9f9b6e9572ad239df5244c%22	https://ft-strapi.s3.us-east-2.amazonaws.com/gics_2_bfaf6191e3.jpg	C:/My%20Web%20Sites/firstrade/ft-strapi.s3.us-east-2.amazonaws.com/gics_2_bfaf6191e3.jpg	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/gics)
18:08:19	24/24	---M--	307	error ('Temporary%20Redirect')	text/html	date:Wed,%2006%20Mar%202024%2017:08:27%20GMT	https://www.proultimatewealth.com/resources/guides/stocks/tips	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/guides/stocks/tips	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/tips)
18:08:20	152/152	---MC-	308	error ('Permanent%20Redirect')	text/html	date:Wed,%2006%20Mar%202024%2017:08:27%20GMT	https://www.proultimatewealth.com/resources/guides/stocks	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/guides/stocks	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/tips)
18:08:20	24/24	---M--	307	error ('Temporary%20Redirect')	text/plain	date:Wed,%2006%20Mar%202024%2017:08:27%20GMT	https://www.proultimatewealth.com/resources/guides/stocks/tips	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/guides/stocks/tips	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/tips)
18:08:20	152/152	---MC-	308	error ('Permanent%20Redirect')	text/html	date:Wed,%2006%20Mar%202024%2017:08:27%20GMT	https://www.proultimatewealth.com/resources/guides/stocks	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/guides/stocks	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/tips)
18:08:22	20462/20462	---M--	200	added ('OK')	image/jpeg	etag:%2261e18a40aa4bb9a4bb24c09d8667ebac%22	https://ft-strapi.s3.us-east-2.amazonaws.com/image3_3c569e98df.jpg	C:/My%20Web%20Sites/firstrade/ft-strapi.s3.us-east-2.amazonaws.com/image3_3c569e98df.jpg	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/tips)
18:08:23	23731/23731	---M--	200	added ('OK')	image/jpeg	etag:%22bae30dd7a9b8506d79e04325bd614fe0%22	https://ft-strapi.s3.us-east-2.amazonaws.com/image1_45c106fd49.jpg	C:/My%20Web%20Sites/firstrade/ft-strapi.s3.us-east-2.amazonaws.com/image1_45c106fd49.jpg	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/tips)
18:08:24	28263/28263	---M--	200	added ('OK')	image/jpeg	etag:%223571af297279cdd0534c9c05b28dfea5%22	https://ft-strapi.s3.us-east-2.amazonaws.com/image2_84e8c67497.jpg	C:/My%20Web%20Sites/firstrade/ft-strapi.s3.us-east-2.amazonaws.com/image2_84e8c67497.jpg	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/tips)
18:08:24	24/24	---M--	307	error ('Temporary%20Redirect')	text/html	date:Wed,%2006%20Mar%202024%2017:08:32%20GMT	https://www.proultimatewealth.com/resources/guides/stocks/investment	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/guides/stocks/investment	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/investment)
18:08:25	152/152	---MC-	308	error ('Permanent%20Redirect')	text/html	date:Wed,%2006%20Mar%202024%2017:08:32%20GMT	https://www.proultimatewealth.com/resources/guides/stocks	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/guides/stocks	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/investment)
18:08:25	24/24	---M--	307	error ('Temporary%20Redirect')	text/plain	date:Wed,%2006%20Mar%202024%2017:08:32%20GMT	https://www.proultimatewealth.com/resources/guides/stocks/investment	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/guides/stocks/investment	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/investment)
18:08:25	152/152	---MC-	308	error ('Permanent%20Redirect')	text/html	date:Wed,%2006%20Mar%202024%2017:08:32%20GMT	https://www.proultimatewealth.com/resources/guides/stocks	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/guides/stocks	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/investment)
18:08:27	25565/25565	---M--	200	added ('OK')	image/jpeg	etag:%22fecd93798b179dc09a5022b89c184bc6%22	https://ft-strapi.s3.us-east-2.amazonaws.com/image2_cfe311e6a5.jpg	C:/My%20Web%20Sites/firstrade/ft-strapi.s3.us-east-2.amazonaws.com/image2_cfe311e6a5.jpg	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/investment)
18:08:28	19224/19224	---M--	200	added ('OK')	image/jpeg	etag:%2294a266e9a1c513268c6db5f20e50007b%22	https://ft-strapi.s3.us-east-2.amazonaws.com/image3_25bd367190.jpg	C:/My%20Web%20Sites/firstrade/ft-strapi.s3.us-east-2.amazonaws.com/image3_25bd367190.jpg	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/investment)
18:08:29	28019/28019	---M--	200	added ('OK')	image/jpeg	etag:%220132dcdab21ae49875776bcdcb1b9113%22	https://ft-strapi.s3.us-east-2.amazonaws.com/image1_4b1668e684.jpg	C:/My%20Web%20Sites/firstrade/ft-strapi.s3.us-east-2.amazonaws.com/image1_4b1668e684.jpg	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/investment)
18:08:30	24/24	---M--	307	error ('Temporary%20Redirect')	text/html	date:Wed,%2006%20Mar%202024%2017:08:37%20GMT	https://www.proultimatewealth.com/resources/guides/stocks/make-money	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/guides/stocks/make-money	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/make-money)
18:08:30	152/152	---MC-	308	error ('Permanent%20Redirect')	text/html	date:Wed,%2006%20Mar%202024%2017:08:37%20GMT	https://www.proultimatewealth.com/resources/guides/stocks	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/guides/stocks	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/make-money)
18:08:30	24/24	---M--	307	error ('Temporary%20Redirect')	text/plain	date:Wed,%2006%20Mar%202024%2017:08:37%20GMT	https://www.proultimatewealth.com/resources/guides/stocks/make-money	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/guides/stocks/make-money	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/make-money)
18:08:31	152/152	---MC-	308	error ('Permanent%20Redirect')	text/html	date:Wed,%2006%20Mar%202024%2017:08:38%20GMT	https://www.proultimatewealth.com/resources/guides/stocks	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/resources/guides/stocks	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/make-money)
18:08:32	17168/17168	---M--	200	added ('OK')	image/jpeg	etag:%226ad04255f9e7e0a2a6b7b38bdba903d0%22	https://ft-strapi.s3.us-east-2.amazonaws.com/make_money1_ebf697ee88.jpg	C:/My%20Web%20Sites/firstrade/ft-strapi.s3.us-east-2.amazonaws.com/make_money1_ebf697ee88.jpg	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/make-money)
18:08:33	18534/18534	---M--	200	added ('OK')	image/jpeg	etag:%22a13e048a435f459a364268031789d2bd%22	https://ft-strapi.s3.us-east-2.amazonaws.com/make_money2_4ad26b89a5.jpg	C:/My%20Web%20Sites/firstrade/ft-strapi.s3.us-east-2.amazonaws.com/make_money2_4ad26b89a5.jpg	(from https://www.proultimatewealth.com/zh-CN/resources/guides/stocks/make-money)
