date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
18:03:17	8295/8295	---MCZ	200	added ('OK')	application/javascript	etag:W/%22edf48d2b46426373fe61f7b50685f1ec%22	https://www.proultimatewealth.com/_next/static/chunks/pages/trading/pricing/margin-rates-35ec6b1a62d0956d.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/trading/pricing/margin-rates-35ec6b1a62d0956d.js	(from https://www.proultimatewealth.com/trading/pricing/margin-rates)
18:03:19	5813/5813	---MCZ	200	added ('OK')	application/javascript	etag:W/%227e976bed0c44efccbe6e9dc2c3da169b%22	https://www.proultimatewealth.com/_next/static/chunks/pages/trading/pricing/special-services-a47e008ec2e9d711.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/trading/pricing/special-services-a47e008ec2e9d711.js	(from https://www.proultimatewealth.com/trading/pricing/special-services)
18:03:19	559323/559323	---MCZ	200	added ('OK')	application/pdf	etag:W/%22dc20e26ffc7821f1a0d2a20cb3cbf066%22	https://www.proultimatewealth.com/forms/en-us/fdic_sweep_program.pdf?v=20230510	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/forms/en-us/fdic_sweep_programe31b.pdf	(from https://www.proultimatewealth.com/trading/pricing/margin-rates)
18:03:20	8133/8133	---MCZ	200	added ('OK')	application/javascript	etag:W/%225357d482b32dbf4af76fe7a23c23f10e%22	https://www.proultimatewealth.com/_next/static/chunks/pages/trading/pricing/broker-comparison-fa97016bc3b04e84.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/trading/pricing/broker-comparison-fa97016bc3b04e84.js	(from https://www.proultimatewealth.com/trading/pricing/broker-comparison)
18:03:29	5282/5282	---MCZ	200	added ('OK')	text/css	etag:W/%2203d6959f4a135262cdf3e2808107ff7a%22	https://www.proultimatewealth.com/_next/static/css/d8481f82ae895183.css	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/css/d8481f82ae895183.css	(from https://www.proultimatewealth.com/accounts/retirement/ira)
18:03:31	9859/9859	---MCZ	200	added ('OK')	application/javascript	etag:W/%227748873f30d2871244e46f96234c1e33%22	https://www.proultimatewealth.com/_next/static/chunks/pages/accounts/retirement/ira-b7c461ab1a400ba9.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/accounts/retirement/ira-b7c461ab1a400ba9.js	(from https://www.proultimatewealth.com/accounts/retirement/ira)
18:03:31	5301/5301	---MCZ	200	added ('OK')	text/css	etag:W/%227e9b1caf0062cdba91eb1c544c5262f5%22	https://www.proultimatewealth.com/_next/static/css/f26d23f55ff5d00d.css	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/css/f26d23f55ff5d00d.css	(from https://www.proultimatewealth.com/accounts/retirement/roth)
18:03:31	966580/966580	---MCZ	200	added ('OK')	application/pdf	etag:W/%220ecb08e9ba1264be33fff588004329d6%22	https://www.proultimatewealth.com/forms/en-us/exception_fees.pdf?v=20210603	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/forms/en-us/exception_fees90a0.pdf	(from https://www.proultimatewealth.com/trading/pricing/special-services)
18:03:32	9903/9903	---MCZ	200	added ('OK')	application/javascript	etag:W/%2232ac381435bd8a25374a9355634fabc9%22	https://www.proultimatewealth.com/_next/static/chunks/pages/accounts/retirement/roth-29b0a6f15f1cdf87.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/accounts/retirement/roth-29b0a6f15f1cdf87.js	(from https://www.proultimatewealth.com/accounts/retirement/roth)
18:03:32	5822/5822	---MCZ	200	added ('OK')	text/css	etag:W/%22ebf8b4847f884f57bd11d683f4269da6%22	https://www.proultimatewealth.com/_next/static/css/951bffa16db452fd.css	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/css/951bffa16db452fd.css	(from https://www.proultimatewealth.com/accounts/retirement/rollover)
18:03:32	10513/10513	---MCZ	200	added ('OK')	application/javascript	etag:W/%22ab48b1974dfc4af4f03804f5ab18975d%22	https://www.proultimatewealth.com/_next/static/chunks/pages/accounts/retirement/rollover-e137b7d82a71ea85.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/accounts/retirement/rollover-e137b7d82a71ea85.js	(from https://www.proultimatewealth.com/accounts/retirement/rollover)
18:03:33	876/876	---M--	200	added ('OK')	image/svg+xml	etag:%225594d5ed98899b125144cf2007d36540%22	https://www.proultimatewealth.com/images/rollover1.svg	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/images/rollover1.svg	(from https://www.proultimatewealth.com/accounts/retirement/rollover)
18:03:33	2043/2043	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%226a637855245e197d3b20dd16da522379%22	https://www.proultimatewealth.com/images/rollover2.svg	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/images/rollover2.svg	(from https://www.proultimatewealth.com/accounts/retirement/rollover)
18:03:33	2410/2410	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%229101b3f64359006bbeacedbedace37c5%22	https://www.proultimatewealth.com/images/rollover3.svg	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/images/rollover3.svg	(from https://www.proultimatewealth.com/accounts/retirement/rollover)
18:03:34	1835/1835	---MCZ	200	added ('OK')	text/css	etag:W/%229871c53945f509b0dd4430c213bf02b8%22	https://www.proultimatewealth.com/_next/static/css/aef4ab34d46a9a65.css	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/css/aef4ab34d46a9a65.css	(from https://www.proultimatewealth.com/accounts/retirement/traditional-vs-roth)
18:03:34	9433/9433	---MCZ	200	added ('OK')	application/javascript	etag:W/%22e12a0e8b2ec9ccef705c2d616f85983e%22	https://www.proultimatewealth.com/_next/static/chunks/pages/accounts/retirement/traditional-vs-roth-82ab2ac8c8332a30.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/accounts/retirement/traditional-vs-roth-82ab2ac8c8332a30.js	(from https://www.proultimatewealth.com/accounts/retirement/traditional-vs-roth)
18:03:34	3075/3075	---MCZ	200	added ('OK')	text/css	etag:W/%2260b11c1c4254e58e27f1caa86c972615%22	https://www.proultimatewealth.com/_next/static/css/893d0ff4fcda59a0.css	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/css/893d0ff4fcda59a0.css	(from https://www.proultimatewealth.com/accounts/retirement/rollover-401k)
18:03:35	9114/9114	---MCZ	200	added ('OK')	application/javascript	etag:W/%22969f5264410acc392eefb231875c6b07%22	https://www.proultimatewealth.com/_next/static/chunks/pages/accounts/retirement/rollover-401k-e0fbf44b4424e14a.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/accounts/retirement/rollover-401k-e0fbf44b4424e14a.js	(from https://www.proultimatewealth.com/accounts/retirement/rollover-401k)
18:03:35	81177/81177	---MCZ	200	added ('OK')	text/html	etag:W/%2219175de1493220cfa58aa7e7cb77b938%22	https://www.proultimatewealth.com/trading	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/trading.html	(from https://www.proultimatewealth.com/accounts/retirement/rollover-401k)
18:03:35	4087/4087	---MCZ	200	added ('OK')	text/css	etag:W/%22dc589c0cb94194665ad4bd354ffcdcfc%22	https://www.proultimatewealth.com/_next/static/css/690d49905b9f45f2.css	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/css/690d49905b9f45f2.css	(from https://www.proultimatewealth.com/accounts/business)
18:03:35	15513/15513	---MCZ	200	added ('OK')	application/javascript	etag:W/%22760ea485902f569b1a051bc42135ba07%22	https://www.proultimatewealth.com/_next/static/chunks/pages/accounts/business-f6408874c69287d3.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/accounts/business-f6408874c69287d3.js	(from https://www.proultimatewealth.com/accounts/business)
18:03:36	3848/3848	---MCZ	200	added ('OK')	text/css	etag:W/%22ba959e630e2f97236b3387bed87b28a2%22	https://www.proultimatewealth.com/_next/static/css/1847b3f7cb21ea1c.css	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/css/1847b3f7cb21ea1c.css	(from https://www.proultimatewealth.com/accounts/education)
18:03:36	15206/15206	---MCZ	200	added ('OK')	application/javascript	etag:W/%2200225d991b00027c25062c2e539b8ef6%22	https://www.proultimatewealth.com/_next/static/chunks/pages/accounts/education-c169478c5bac062a.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/accounts/education-c169478c5bac062a.js	(from https://www.proultimatewealth.com/accounts/education)
18:03:36	2109/2109	---MCZ	200	added ('OK')	text/css	etag:W/%22ccc31b44d307718e8443c73ffd56b2fa%22	https://www.proultimatewealth.com/_next/static/css/ecab3962d1ff0045.css	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/css/ecab3962d1ff0045.css	(from https://www.proultimatewealth.com/accounts/retirement/tax-free-vs-tax-deferred)
18:03:37	6591/6591	---MCZ	200	added ('OK')	application/javascript	etag:W/%2296afd1f6aa07739911e22a9f9a491902%22	https://www.proultimatewealth.com/_next/static/chunks/pages/accounts/retirement/tax-free-vs-tax-deferred-227c4defbf04bfbf.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/accounts/retirement/tax-free-vs-tax-deferred-227c4defbf04bfbf.js	(from https://www.proultimatewealth.com/accounts/retirement/tax-free-vs-tax-deferred)
18:03:37	5896/5896	---MCZ	200	added ('OK')	application/javascript	etag:W/%223f3f44aabb024d2f76379b7c9176e9e3%22	https://www.proultimatewealth.com/_next/static/chunks/pages/trading/dividend-reinvestment-ebe83182178da2ed.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/trading/dividend-reinvestment-ebe83182178da2ed.js	(from https://www.proultimatewealth.com/trading/dividend-reinvestment)
18:03:37	10610/10610	---MCZ	200	added ('OK')	application/javascript	etag:W/%22f2d3b4f9689db73707a5a1ca69941fbc%22	https://www.proultimatewealth.com/_next/static/chunks/pages/trading/securities-lending-e2d1f1c853daa4a6.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/trading/securities-lending-e2d1f1c853daa4a6.js	(from https://www.proultimatewealth.com/trading/securities-lending)
18:03:38	2400/2400	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%227c573221a368f94e485a24dec7825431%22	https://www.proultimatewealth.com/images/lending-icon-1.svg	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/images/lending-icon-1.svg	(from https://www.proultimatewealth.com/trading/securities-lending)
18:03:38	3979/3979	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%220267dc00d93cdee9861d1150174ec130%22	https://www.proultimatewealth.com/images/lending-icon-2.svg	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/images/lending-icon-2.svg	(from https://www.proultimatewealth.com/trading/securities-lending)
18:03:38	2780/2780	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22ccccbf1a9a2509b5ec5ee8dc7ebb4dbf%22	https://www.proultimatewealth.com/images/lending-icon-3.svg	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/images/lending-icon-3.svg	(from https://www.proultimatewealth.com/trading/securities-lending)
18:03:39	6053/6053	---MCZ	200	added ('OK')	application/javascript	etag:W/%226d67c3ca031a80e5afe699aeb1b2674f%22	https://www.proultimatewealth.com/_next/static/chunks/pages/history-5779aa8891fc1ceb.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/history-5779aa8891fc1ceb.js	(from https://www.proultimatewealth.com/history)
18:03:39	9729/9729	---MCZ	200	added ('OK')	application/javascript	etag:W/%22785c68dad0ca6bc1b4e805c5ad264f82%22	https://www.proultimatewealth.com/_next/static/chunks/pages/corporate-responsibility-49510c6f6f7e1b9b.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/corporate-responsibility-49510c6f6f7e1b9b.js	(from https://www.proultimatewealth.com/corporate-responsibility)
18:03:40	53963/53963	---M--	200	added ('OK')	image/jpeg	date:Wed,%2021%20Feb%202024%2020:19:44%20GMT	https://www.proultimatewealth.com/_next/image?url=%2Fimages%2Fimg_ian_relief.jpg&w=640&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/img_ian_relief79f7.jpg	(from https://www.proultimatewealth.com/corporate-responsibility)
18:03:40	12560/12560	---M--	200	added ('OK')	image/png	date:Wed,%2021%20Feb%202024%2019:58:48%20GMT	https://www.proultimatewealth.com/_next/image?url=%2Fimages%2Flogo_makingstrides.png&w=640&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/logo_makingstridesdea5.png	(from https://www.proultimatewealth.com/corporate-responsibility)
18:03:41	8351/8351	---M--	200	added ('OK')	image/png	date:Wed,%2021%20Feb%202024%2019:55:56%20GMT	https://www.proultimatewealth.com/_next/image?url=%2Fimages%2Flogo_redcross.png&w=384&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/logo_redcross57c5.png	(from https://www.proultimatewealth.com/corporate-responsibility)
18:03:41	3659/3659	---M--	200	added ('OK')	image/png	date:Wed,%2021%20Feb%202024%2020:19:38%20GMT	https://www.proultimatewealth.com/_next/image?url=%2Fimages%2Flogo_acs.png&w=384&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/logo_acsb1a6.png	(from https://www.proultimatewealth.com/corporate-responsibility)
18:03:42	6/6	---M--	307	error ('Temporary%20Redirect')	text/html	date:Wed,%2006%20Mar%202024%2017:03:49%20GMT	https://www.proultimatewealth.com/zh-CN/press/pr20240229	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/press/pr20240229	(from https://www.proultimatewealth.com/press/pr20240229)
18:03:43	6/6	---M--	307	error ('Temporary%20Redirect')	text/html	date:Wed,%2006%20Mar%202024%2017:03:50%20GMT	https://www.proultimatewealth.com/zh-TW/press/pr20240229	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/press/pr20240229	(from https://www.proultimatewealth.com/press/pr20240229)
18:03:43	6320/6320	---MCZ	200	added ('OK')	text/css	etag:W/%22f9d77c80ac678dff9daff2ca7a06bebf%22	https://www.proultimatewealth.com/_next/static/css/8225b92ba5a290a3.css	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/css/8225b92ba5a290a3.css	(from https://www.proultimatewealth.com/press/pr20240229)
18:03:43	8513/8513	---MCZ	200	added ('OK')	application/javascript	etag:W/%22c003a2f8be7b3053c928aa87905d30ef%22	https://www.proultimatewealth.com/_next/static/chunks/pages/press/%5Bslug%5D-4f1b564408597b57.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/press/[slug]-4f1b564408597b57.js	(from https://www.proultimatewealth.com/press/pr20240229)
18:03:44	48106/48106	---M--	200	added ('OK')	image/png	date:Tue,%2005%20Mar%202024%2000:31:43%20GMT	https://www.proultimatewealth.com/_next/image?url=https%3A%2F%2Fft-strapi-prod.s3.us-east-2.amazonaws.com%2Fpress_screens_2024_0229_nasdaqcollab_e27aa77820.png&w=750&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/press_screens_2024_0229_nasdaqcollab_e27aa77820ab8e.png	(from https://www.proultimatewealth.com/press/pr20240229)
18:03:44	81615/81615	---M--	200	added ('OK')	image/png	date:Tue,%2005%20Mar%202024%2000:31:51%20GMT	https://www.proultimatewealth.com/_next/image?url=https%3A%2F%2Fft-strapi-prod.s3.us-east-2.amazonaws.com%2Fpress_screens_2024_0213_seekingalpha_9cc128e6c2.png&w=750&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/press_screens_2024_0213_seekingalpha_9cc128e6c270c5.png	(from https://www.proultimatewealth.com/press/pr20240213)
18:03:45	39271/39271	---M--	200	added ('OK')	image/png	date:Tue,%2005%20Mar%202024%2000:31:44%20GMT	https://www.proultimatewealth.com/_next/image?url=https%3A%2F%2Fft-strapi-prod.s3.us-east-2.amazonaws.com%2Fpress_screens_2024_0116_yahoo_c00a1d586d.png&w=750&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/press_screens_2024_0116_yahoo_c00a1d586da807.png	(from https://www.proultimatewealth.com/press/pr20240112)
18:03:45	28632/28632	---M--	200	added ('OK')	image/png	date:Tue,%2005%20Mar%202024%2000:31:45%20GMT	https://www.proultimatewealth.com/_next/image?url=https%3A%2F%2Fft-strapi-prod.s3.us-east-2.amazonaws.com%2Fpress_screens_2023_1018_marketinsider_c71ce0a27f.png&w=750&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/press_screens_2023_1018_marketinsider_c71ce0a27f053b.png	(from https://www.proultimatewealth.com/press/pr20231019)
18:03:46	32258/32258	---M--	200	added ('OK')	image/png	date:Tue,%2005%20Mar%202024%2000:31:48%20GMT	https://www.proultimatewealth.com/_next/image?url=https%3A%2F%2Fft-strapi-prod.s3.us-east-2.amazonaws.com%2Fpress_screens_2023_mw_270383dba2.png&w=750&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/press_screens_2023_mw_270383dba28d4d.png	(from https://www.proultimatewealth.com/press/pr20230927)
18:03:46	609938/609938	---M--	200	added ('OK')	image/jpeg	etag:%22adece771a3893e95385f30ac763fd8e3%22	https://www.proultimatewealth.com/images/retirement-hero.jpg	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/images/retirement-hero.jpg	(from https://www.proultimatewealth.com/_next/static/css/ed22753945cbef0b.css)
18:03:46	6/6	---M--	307	error ('Temporary%20Redirect')	text/html	date:Wed,%2006%20Mar%202024%2011:34:06%20GMT	https://www.proultimatewealth.com/zh-CN/press/pr202109	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/press/pr202109	(from https://www.proultimatewealth.com/press/pr202109)
18:03:46	6/6	---M--	307	error ('Temporary%20Redirect')	text/html	date:Wed,%2006%20Mar%202024%2011:33:56%20GMT	https://www.proultimatewealth.com/zh-TW/press/pr202109	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-TW/press/pr202109	(from https://www.proultimatewealth.com/press/pr202109)
18:03:48	33214/33214	---M--	200	added ('OK')	image/png	date:Tue,%2005%20Mar%202024%2000:31:43%20GMT	https://www.proultimatewealth.com/_next/image?url=https%3A%2F%2Fft-strapi.s3.us-east-2.amazonaws.com%2Fpress_screens_2021_benzinga_19dd3b1aea.png&w=750&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/press_screens_2021_benzinga_19dd3b1aea5055.png	(from https://www.proultimatewealth.com/press/pr202109)
18:03:49	15477/15477	---MCZ	200	added ('OK')	application/javascript	etag:W/%22f642ffa2a930509e08c527f528a66b2d%22	https://www.proultimatewealth.com/_next/static/chunks/pages/support/funding/wire-9dab162cbd555b31.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/support/funding/wire-9dab162cbd555b31.js	(from https://www.proultimatewealth.com/support/funding/wire)
18:03:50	11428/11428	---MCZ	200	added ('OK')	application/javascript	etag:W/%227e8a824aa4046d7ce05f7ffefed27047%22	https://www.proultimatewealth.com/_next/static/chunks/pages/support/funding/acat-38e474e5843ad91d.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/support/funding/acat-38e474e5843ad91d.js	(from https://www.proultimatewealth.com/support/funding/acat)
18:03:50	229781/229781	---M--	200	added ('OK')	image/png	etag:%22f3583faa9d931945fbb2c4ee705c0600%22	https://ft-strapi.s3.us-east-2.amazonaws.com/benzinga_report_screenshot_66d1e152a1.png	C:/My%20Web%20Sites/firstrade/ft-strapi.s3.us-east-2.amazonaws.com/benzinga_report_screenshot_66d1e152a1.png	(from https://www.proultimatewealth.com/press/pr202109)
18:04:08	81927/81927	---MCZ	200	added ('OK')	application/pdf	etag:W/%2257a5523d906f3f53255031af96e2bcf7%22	https://www.proultimatewealth.com/forms/en-us/ira_journal_request.pdf	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/forms/en-us/ira_journal_request.pdf	(from https://www.proultimatewealth.com/support/funding/acat)
18:04:08	12251/12251	---MCZ	200	added ('OK')	application/javascript	etag:W/%22bd24b94f4c9b9a7f827a71a151aab8a2%22	https://www.proultimatewealth.com/_next/static/chunks/pages/support/funding/check-7c420adb39fe2bb1.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/support/funding/check-7c420adb39fe2bb1.js	(from https://www.proultimatewealth.com/support/funding/check)
18:04:09	416/416	---M--	200	added ('OK')	image/svg+xml	etag:%22c6de388ada070478cd4af9cb1289fee2%22	https://www.proultimatewealth.com/images/x.svg	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/images/x.svg	(from https://www.proultimatewealth.com/support/funding/check)
18:04:09	1849133/1849133	---MCZ	200	added ('OK')	application/pdf	etag:W/%22e1aec6e84b6f01c71d788c5826270742%22	https://www.proultimatewealth.com/forms/en-us/internal_transfer.pdf	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/forms/en-us/internal_transfer.pdf	(from https://www.proultimatewealth.com/support/funding/acat)
18:04:10	49898/49898	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%2204d179c3e9479ce67f73f58be0140180%22	https://www.proultimatewealth.com/images/shared/sipc_logo_white_.svg	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/images/shared/sipc_logo_white_.svg	(from https://www.proultimatewealth.com/images/shared/sipc_logo.svg)
18:04:10	9521/9521	---MCZ	200	added ('OK')	application/javascript	etag:W/%2204a2eb379452c12303fe0642398b4e0a%22	https://www.proultimatewealth.com/_next/static/chunks/8001-5f3624a60595d72f.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/8001-5f3624a60595d72f.js	(from https://www.proultimatewealth.com/resources/tax-center/forms)
18:04:10	2238591/2238591	---MCZ	200	added ('OK')	application/pdf	etag:W/%22df4c011674a71c0687d61e103073ba34%22	https://www.proultimatewealth.com/forms/en-us/transfer_form.pdf?v=20230131	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/forms/en-us/transfer_forma4d0.pdf	(from https://www.proultimatewealth.com/support/funding/acat)
18:04:11	8611/8611	---MCZ	200	added ('OK')	application/javascript	etag:W/%22b6acdeb98ca4f219ef8fb74de72cc2cc%22	https://www.proultimatewealth.com/_next/static/chunks/pages/resources/tax-center/%5B...slug%5D-40e2ca1a9a90254a.js	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/static/chunks/pages/resources/tax-center/[...slug]-40e2ca1a9a90254a.js	(from https://www.proultimatewealth.com/resources/tax-center/forms)
18:04:12	326061/326061	---MCZ	200	added ('OK')	application/pdf	etag:W/%22704670c5477f700a18445003d41fa452%22	https://www.proultimatewealth.com/forms/en-us/w-8i.pdf?v=20211207	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/forms/en-us/w-8i2281.pdf	(from https://www.proultimatewealth.com/resources/tax-center/forms)
18:04:14	605666/605666	---MCZ	200	added ('OK')	application/pdf	etag:W/%220d911d6deb833ff626deec176d32bed3%22	https://www.proultimatewealth.com/forms/zh-cn/fdic_sweep_program.pdf?v=20230510	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/forms/zh-cn/fdic_sweep_programe31b.pdf	(from https://www.proultimatewealth.com/zh-CN/trading/pricing/margin-rates)
18:04:14	257388/257388	---MCZ	200	added ('OK')	application/pdf	etag:W/%22aee962f8d1ff6617f26f20b3705e5fb7%22	https://www.proultimatewealth.com/forms/zh-cn/exception_fees.pdf?v=20210603	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/forms/zh-cn/exception_fees90a0.pdf	(from https://www.proultimatewealth.com/zh-CN/trading/pricing/special-services)
18:04:16	80201/80201	---MCZ	200	added ('OK')	text/html	etag:W/%22763e035e86e2c1443473d8c31d1ad77c%22	https://www.proultimatewealth.com/zh-CN/trading	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/zh-CN/trading.html	(from https://www.proultimatewealth.com/zh-CN/accounts/retirement/rollover-401k)
18:04:16	86140/86140	---M--	200	added ('OK')	image/png	date:Sat,%2002%20Mar%202024%2023:20:05%20GMT	https://www.proultimatewealth.com/_next/image?url=https%3A%2F%2Fft-strapi-prod.s3.us-east-2.amazonaws.com%2Fpress_screens_2024_0216_yahooch_b40fc25d55.png&w=750&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/press_screens_2024_0216_yahooch_b40fc25d55bd0a.png	(from https://www.proultimatewealth.com/zh-CN/press/pr20240213)
18:04:17	27942/27942	---M--	200	added ('OK')	image/png	date:Sat,%2002%20Mar%202024%2023:21:47%20GMT	https://www.proultimatewealth.com/_next/image?url=https%3A%2F%2Fft-strapi-prod.s3.us-east-2.amazonaws.com%2Fpress_screens_2024_0116_udn_1d63a9f028.png&w=750&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/press_screens_2024_0116_udn_1d63a9f02858ec.png	(from https://www.proultimatewealth.com/zh-CN/press/pr20240112)
18:04:17	23417/23417	---M--	200	added ('OK')	image/png	date:Sat,%2002%20Mar%202024%2023:26:52%20GMT	https://www.proultimatewealth.com/_next/image?url=https%3A%2F%2Fft-strapi-prod.s3.us-east-2.amazonaws.com%2Fpress_screens_2023_1018_morningstar_9918db93a0.png&w=750&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/press_screens_2023_1018_morningstar_9918db93a0315a.png	(from https://www.proultimatewealth.com/zh-CN/press/pr20231019)
18:04:18	36259/36259	---M--	200	added ('OK')	image/png	date:Sat,%2002%20Mar%202024%2023:19:19%20GMT	https://www.proultimatewealth.com/_next/image?url=https%3A%2F%2Fft-strapi-prod.s3.us-east-2.amazonaws.com%2Fpress_screens_2023_yahooch_9c8fca311e.png&w=750&q=75	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/_next/press_screens_2023_yahooch_9c8fca311e125f.png	(from https://www.proultimatewealth.com/zh-CN/press/pr20230927)
18:04:18	60608/60608	---MCZ	200	added ('OK')	text/html	etag:W/%22f1a603bfeb48042d21d616280955c3e4%22	https://www.proultimatewealth.com/press/pr190723	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/press/pr190723.html	(from https://www.proultimatewealth.com/zh-CN/press/pr190723)
18:04:19	60565/60565	---MCZ	200	added ('OK')	text/html	etag:W/%22fc2b19c586cdda5e060c4a51d9bf023a%22	https://www.proultimatewealth.com/press/pr190529	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/press/pr190529.html	(from https://www.proultimatewealth.com/zh-CN/press/pr190529)
18:04:32	81927/81927	---MCZ	200	added ('OK')	application/pdf	etag:W/%2257a5523d906f3f53255031af96e2bcf7%22	https://www.proultimatewealth.com/forms/zh-cn/ira_journal_request.pdf	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/forms/zh-cn/ira_journal_request.pdf	(from https://www.proultimatewealth.com/zh-CN/support/funding/acat)
18:04:49	189683/189683	---MCZ	200	added ('OK')	application/pdf	etag:W/%22b1a465e287edf4c1e77dec5ce0d52992%22	https://www.proultimatewealth.com/forms/zh-tw/exception_fees.pdf?v=20210603	C:/My%20Web%20Sites/firstrade/www.proultimatewealth.com/forms/zh-tw/exception_fees90a0.pdf	(from https://www.proultimatewealth.com/zh-TW/trading/pricing/special-services)
